Tam hữu	chỉ sự tồn tại trong Ba cõi, nên là tên khác của sanh tử luân hồi. Xem Ba cảnh giới.
Tam kết	xem Ba kết.
Tam kết phược	xem Ba kết.
tam kết sử	ba sự trói buộc và sai sử nằm trong ngũ hạ kết, bao gồm sự trói buộc do quan điểm sai lầm, trói buộc vì sự nghi ngờ và trói buộc vì giữ theo tà giới.
tam khổ tướng	xem ba tướng khổ.
Tam không	xem ba pháp tam-muội.
Tam-ma-bạt-đề	(samdhi), tức là Tam-muội, cũng đọc là Tam-ma-đề hay Tam-ma-địa, Hán dịch nghĩa là Thiền định hay Đại định, chỉ pháp tu đạt đến chỗ thân và tâm không còn xao động, dứt hết vọng tưởng, tà kiến, thể nhập Pháp thân của chư Phật.
Tam-ma-đề	xem Tam-ma-bạt-đề.
Tam-ma-địa	xem Tam-ma-bạt-đề.
Tam-muội	xem Tam-ma-bạt-đề.
Tam-muội Không	xem ba pháp tam-muội.
Tam muội Vô nguyện	xem ba pháp tam-muội.
Tam-muội Vô tác	xem ba pháp tam-muội.
Tam-muội Vô tướng	xem ba pháp tam-muội.
Tám nạn	(Bát nạn hay Bát nạn xứ): cũng gọi là Tám nạn xứ, Phạn ngữ: avakan, là tám điều kiện bất lợi, tám trường hợp không may có thể xảy ra trên con đường tu học, gây sự khó khăn trở ngại cho việc tu tiến. Tám nạn bao gồm: 1. Địa ngục (地 獄; Phạn ngữ: naraka); 2. Súc sanh(畜生; Phạn ngữ: tiryađc); 3. Ngạ quỉ (餓鬼; Phạn ngữ: preta); 4. Trường thọ thiên (長壽天; Phạn ngữ: dỵrghyurdeva), là cõi trời thuộc Sắc giới với thọ mạng cao. Thọ mạng cao cũng là một chướng ngại vì nó làm mê hoặc người tu, làm cho dễ quên những nỗi khổ của sanh lão bệnh tử trong luân hồi; 5. Biên địa (邊地; Phạn ngữ: pratyantajanapda), là những vùng không nằm nơi trung tâm, không thuận tiện cho việc tu học Chánh pháp; 6. Căn khuyết (根缺; Phạn ngữ: indriyavaikalya), không có đủ giác quan hoặc các giác quan bị tật nguyền như mù, câm, điếc... 7. Tà kiến (雅見; Phạn ngữ: mithydarśana), những kiến giải sai lệch, bất thiện; 8. Như Lai bất xuất sanh (如來不出生; Phạn ngữ: tathgatnm anutpda), nghĩa là sanh sống trong thời gian không có Phật hoặc giáo pháp của Phật xuất hiện. Trong một số kinh luận giải thích khác biệt về hai nạn xứ thứ 5 và thứ 7: biên địa được thay bằng châu Uất-đan-việt, vì cho rằng chúng sanh ở châu này hưởng nhiều sự sung sướng nên khó tu tập; tà kiến được thay bằng “thế trí biện thông”, vì cho rằng người học nhiều biết rộng sẽ khó khăn hơn trong việc tiếp nhận Chánh pháp.
Tám nan xứ	xem Tám nạn.
tam nghiệp	xem ba nghiệp.
Tám ngọn gió	xem Tám pháp.
Tâm như ý túc	xem Bốn như ý túc.
Tam niệm xứ	xem Ba chỗ niệm.
Tám nỗi khổ	(Bát khổ): 1. Sanh là khổ; 2. Già là khổ; 3. Bệnh là khổ; 4. Chết là khổ; 5. Mong cầu không được là khổ; 6. Năm ấm phát triển bất thường là khổ; 7. Xa lìa người thương yêu là khổ; 8. Gặp gỡ, gần gũi kẻ oán ghét là khổ.
tám phần xá-lợi	theo Du hành kinh trong Trường A-hàm, quyển 4 (Đại chánh tạng quyển 1, kinh số 01) thì các nước đến phân chia xá-lợi Phật gồm có: 1. Nước Già-la-ba (Amalakapa), dân tộc Bạt-la (Bulaya); 2. Nước La-ma-ca (Rmagrma), dân tộc Câu-lợi (Kaulya); 3. Nước Tỳ-lưu-đề (Veṭhadipa), người dòng Bà-la-môn; 4. Nước Ca-duy-la-vệ (Kapilavastu), dòng họ Thích-ca (kya); 5. Nước Tỳ-xá-lợi (Vaili), dòng họ Ly-xa (Licchavỵ); 6. Nước Ma-kiệt-đà (Magadha) của vua A-xà-thế (Ajtaśatru). 7. Nước Tỳ-ly (Vṛji) hay Tỳ-ly-tử; phần xá-lợi thứ tám thuộc về người dân thành Câu-thi-na (Kuśinagara).
Tám pháp	(Bát pháp), cũng gọi là Bát phong (Tám ngọn gió), chỉ tám điều làm ô nhiễm tâm thức của người thế gian, xúi giục người ta rơi vào con đường bất thiện. Tám pháp đó là: 1. lợi (những điều có lợi), 2. suy (những sự bất lợi, suy kém), 3. hủy (những sự mạ nhục, xúc phạm), 4. dự (những danh thơm, tiếng tốt), 5. xưng (những sự khen ngợi, tán tụng), 6. cơ (những sự chê trách, ghét bỏ), 7. khổ (những sự đau đớn, khổ sở), 8. lạc (những sự mừng vui, thích thú).
tam pháp y	xem ba tấm pháp y.
tám phép quán tưởng	xem tám thắng xứ.
tàm quý	xem hổ thẹn.
tâm sổ	(心數), dịch từ Phạn ngữ là caitasik, cách dịch mới (tân dịch) về sau là tâm sở (心所) chỉ các trạng thái khác nhau của tâm. Vì tâm có rất nhiều trạng thái nên gọi là tâm sổ. Các thuật ngữ tâm vương, tâm sở... hiện quen thuộc với nhiều người hơn nên khi chuyển dịch chúng tôi chọn dùng tâm sở thay cho tâm sổ. Xem tâm sở.
tâm sở	(心所): dịch từ Phạn ngữ là caitasik, bao gồm hết thảy những tình ý, nghĩ tưởng do trong tâm cảm xúc, suy tính; nói chung là các trạng thái khác nhau của tâm.
tám sự buông xả	xem tám giải thoát.
tam tai	xem ba tai kiếp lớn.
tám thắng xứ	hay tám phép quán tưởng, được kể ra như sau: 1. Nội hữu sắc tưởng quán ngoại sắc thiểu thắng xứ, 2. Nội hữu sắc tưởng quán ngoại sắc đa thắng xứ, 3. Nội vô sắc tưởng quán ngoại sắc thiểu thắng xứ, 4. Nội vô sắc tưởng quán ngoại sắc đa thắng xứ, 5. Thanh thắng xứ, 6. Hoàng thắng xứ, 7. Xích thắng xứ, 8. Bạch thắng xứ. Theo Trí độ luận thì bốn pháp sau (quán bốn màu xanh, vàng, đỏ, trắng) được thay bằng bốn đại (đất, nước, gió, lửa), nhưng nội dung không khác.
Tám Thánh đạo	(Bát Thánh đạo hay Bát Chánh đạo): Tám pháp chân chánh mà người tu tập phải noi theo để trừ dứt mọi nguyên nhân của khổ não. Bát Chánh đạo bao gồm: 1. Chánh kiến (thấy biết chân chánh), 2. Chánh tư duy (suy nghĩ chân chánh), 3. Chánh ngữ (lời nói chân chánh), 4. Chánh nghiệp (hành động, việc làm chân chánh), 5. Chánh mạng (nuôi sống bằng nghề nghiệp chân chánh), 6. Chánh tinh tấn (tinh tấn, chuyên cần đúng Chánh pháp), 7. Chánh niệm (niệm tưởng chân chánh, duy trì sự tỉnh thức không vọng niệm), 8. Chánh định (thiền định chân chánh). Bát Chánh đạo cũng chính là Đạo đế trong Tứ đế.
tam thập lục vật	xem ba mươi sáu thứ.
tam thập nhị tướng	xem ba mươi hai tướng tốt.
Tam thập tam thiên	xem cõi trời Ba mươi ba.
Tam thập thất Bồ-đề phần	xem Ba mươi bảy pháp trợ đạo.
Tam thập thất đạo phẩm	xem Ba mươi bảy pháp trợ đạo.
Tam thập thất giác phần	xem Ba mươi bảy pháp trợ đạo.
Tam thập thất trợ đạo chi pháp	xem Ba mươi bảy pháp trợ đạo.
Tam thập xả đọa	xem Ni-tát-kỳ ba-dật-đề.
Tam thế	xem ba đời.
tam thiên đại thiên (Phật chi) thế giới	Một cõi đại thiên thế giới do một vị Phật xuất thế giáo hóa. Cứ một ngàn cõi thế giới hợp thành một tiểu thiên thế giới, một ngàn tiểu thiên thế giới hợp thành một trung thiên thế giới, lại một ngàn trung thiên thế giới hợp thành một đại thiên thế giới. Vì tính lên đến ba lần một ngàn nên người ta quen gọi là tam thiên, nhưng thực ra về số lượng thì chỉ là một đại thiên thế giới, gồm 1.000.000.000 thế giới. Cách dịch cũ trước đây là “ba ngàn đại thiên thế giới” xem ra không được chính xác lắm.
tám thứ bệnh nhiệt	chỉ tám nỗi khổ của chúng sanh (Bát khổ). Xem tám nỗi khổ.
tám thứ ma	(bát chủng ma, hay bát ma), gồm có: ma phiền não, ma năm ấm, ma chết, ma trời Tha hóa tự tại (là những yếu tố não hại tất cả phàm phu) và vô thường, vô ngã, vô lạc, vô tịnh (là những yếu tố não hại những người tu tập thuộc hàng Nhị thừa).
Tam thừa	xem Ba thừa.
Tam Tôn	Ba bậc đáng tôn kính, chỉ Phật, Pháp, Tăng, xem Tam bảo.
Tám trí	(Bát trí): hành giả do sự quán sát Bốn chân đế và chứng đắc Bốn chân đế trong phạm vi Dục giới nên đạt được Tứ pháp trí (四法智), sau đó tiếp tục chứng đắc Bốn chân đế ở hai cõi trên là Sắc giới và Vô sắc giới, đạt được Tứ loại trí (四類智). Tứ pháp trí và Tứ loại trí hợp thành Bát trí, là những phần ban sơ của Vô lậu trí.
tám vật bất tịnh	(bát bất tịnh vật): chỉ chung tất cả những vật dụng, tài sản mà đức Phật không cho phép các vị tỳ-kheo chứa giữ. Theo sách Án Luật (案律) thì bao gồm: 1. ruộng vườn, đất đai (điền viên), 2.  các loại giống cây trồng (chủng thực) 3. lúa thóc, tơ lụa (cốc bạch) 4. tôi tớ, người giúp việc (nhân bộc), 5. các loại chim thú, gia súc (cầm thú) 6. tiền bạc, của cải (tiền bảo) 7. chăn đệm, nồi chảo (nhục phủ) 8. vàng bạc, đồ trang sức và hết thảy các vật có giá trị (tượng kim sức sàng cập chư trọng vật). Theo giới luật thì vị tỳ-kheo không được sở hữu các vật bất tịnh này, vì gây trở ngại cho việc tu tập và làm mất oai nghi, đạo hạnh. Cách hiểu về Bát bất tịnh đôi khi có khác nhau ở một số người, nhưng nói chung tất cả đều đồng ý rằng đây là những thứ “có giá trị đối với thế gian nhưng không giúp ích gì cho việc tu tập”. Ngoài ra, ngay cả với những thứ nhu yếu cần cho đời sống thường ngày, nếu vị tỳ-kheo nhận lãnh vừa đủ, đúng pháp thì là thanh tịnh, nếu tham giữ nhiều hơn, không đúng pháp thì là bất tịnh.
Tam vô vi	xem Ba pháp vô vi.
tam y	xem ba tấm pháp y.
tam yết-ma	xem bạch tứ-yết-ma.
tận trí	(kṣayajđna): trí tuệ khởi đầu của bậc vô học, do dứt trừ hết mọi phiền não mà khởi sanh trí tuệ nên gọi là tận trí.
tăng-già-lê	xem ba tấm pháp y.
tăng-kỳ vật	chỉ cho những vật thuộc quyền sở hữu của Tăng-già, hay Tăng đoàn, giáo hội, tức là những tài sản chung ở các ngôi chùa, tinh xá... nói chung là tài vật thuộc về ngôi Tam bảo, không phải của riêng ai.
tăng-man vật	(僧鬘物): tài vật được cúng dường lên Tam bảo. Danh từ tăng-man được dịch âm từ tiếng Phạn, các nhà Hán dịch đời Đường dịch nghĩa là “đối diện thí”, được giải thích là “hiện tiền đối diện chi thí”. Từ điển Đinh Phúc Bảo dẫn Giới sớ, quyển 2, tập thượng, ghi rõ danh từ này dịch nghĩa là “đối diện vật thí”, nhưng không thấy ghi nguyên ngữ. Từ điển Bách khoa Phật học xếp đây là một trong sáu loại “Tăng vật”, nghĩa là tài sản của Tăng-già. Như vậy, hiểu theo nghĩa này là “tài sản được cúng dường, bố thí trong hiện tại”. Các bản trước đây đều hiểu chữ tăng trong tăng-man là chỉ chư tăng, vì câu tiếp theo nói đến Phật. Nhưng như vậy thì chữ man (鬘– mái tóc mượt) ở đây hoàn toàn không có nghĩa. Vì thế, ở đây chúng tôi hiểu tăng-man vật là những đồ vật được trực tiếp cúng dường cho Tăng-già.
tang-môn	xem sa-môn.
táng-môn	xem sa-môn.
Tăng phường	nơi trú ngụ, chỗ ở của chư tăng, ni.
tăng trưởng như trăng non	Trăng non đầu tháng mỗi ngày đều lớn dần, tròn đầy hơn đêm trước, cho đến khi tròn đầy hoàn toàn vào giữa tháng. Đây ví sự tăng trưởng đều đặn của người thuyết giảng Chánh pháp, mỗi ngày một lớn mạnh hơn.
Tăng Trưởng Thiên Vương	xem Bốn Thiên Vương hộ thế.
Tánh Yên	tên người, dịch từ Phạn ngữ là Dhma, các bản trước đây đều dịch là “bà-la-môn họ Yên”. Tham khảo Trường A-hàm quyển 4 (Đại chánh tạng quyển 1, kinh số 01), Du hành kinh, trong đoạn kể lại sự việc giống như ở đây thì vị này là Bà-la-môn Hương Tánh, đã vâng sắc chỉ của vua A-xà-thế đến thành Câu-thi-na để chia xá-lợi Phật, nhưng người trong thành không chịu nghe theo. Sau đó cũng chính vị này đứng ra giảng hòa sự xung đột này. Tánh Yên và Hương Tánh đều là dịch từ Phạn ngữ, vì Dhma có nghĩa là hương, khói...
Tạp hoa	xem kinh Tạp hoa.
tập khí	những tập quán, thói quen xấu được tích lũy qua một thời gian dài, thậm chí là trong rất nhiều đời nhiều kiếp quá khứ, nên thường rất khó nhận biết và dứt trừ.
Tát-bà-nhã	phiên âm từ Phạn ngữ là Sarvajđa, dịch nghĩa là Nhất thiết trí, chỉ trí tuệ của bậc giác ngộ viên mãn, vì có thể thấu suốt tất cả mọi sự vật, thấu suốt cả quá khứ, hiện tại và tương lai.
tất cánh vô thường	xem ba loại vô thường.
tế miên hoa	xem đâu-la.
Tế xúc dục	xem Ba sự ham muốn.
Tha hóa tự tại	xem cõi trời thứ sáu.
Tha tâm trí	Trí tuệ sáng suốt thấy biết được tâm niệm của người khác, cũng gọi là Tha tâm thông, một trong Ngũ thông.
thái tử Lưu-ly	hay Tỳ-lưu-ly, là con vua Ba-tư-nặc ở thành Xá-vệ, nước Kiều-tát-la, đồng thời với Phật. Thái tử phế vua cha, tự mình lên ngôi. Vua Ba-tư-nặc phải chạy sang thành Vương-xá nước Ma-kiệt-đà mà nương náu với vua A-xà-thế. Sau khi đuổi vua cha ra khỏi nước, thái tử Lưu-ly xưng vương. Kế đó, nhớ đến mối thù xưa giữa nước mình với nước Ca-tỳ-la-vệ, liền mang quân sang đánh, giết rất nhiều người trong họ Thích-ca.
thân có tám vạn loại trùng	chỉ thân xác thịt dễ hư hoại, thối rửa của chúng sanh, là chỗ nương náu, chui rúc của muôn loại vi trùng.
thân gần cuối	(hậu biên thân): là thân gần kế với thân tối hậu, sau chót của một vị Bồ Tát. Bồ Tát sau khi thọ thân này rồi mới thọ thân tối hậu và thành Phật. Xem thân sau cùng.
thân kim cang	(Kim cang thân): Thân bền chắc không gì có thể làm hư hoại được, cũng không tự hư hoại theo thời gian. Đây là cách nói để ví với thân Phật.
thân nghiệp	xem ba nghiệp.
Thân niệm xứ	một pháp trong Tứ niệm xứ (gồm có: thân, thọ, tâm và pháp). Thân niệm xứ dạy quán thân là bất tịnh, bằng cách quán tưởng các món tạo thành thân như: da, thịt, xương, gân, ruột, gan, tim, phổi... để thấy rằng hết thảy đều là bất tịnh, không thường còn. Cũng quán tưởng thân người sau khi chết tan rã, hôi thối, không thường còn.
thân sau cùng	(tối hậu thân): tức là lần thọ thân cuối cùng của một vị Bồ Tát trước khi thành tựu quả Phật. Vị Bồ Tát này cũng được gọi là Bồ Tát Nhất sanh bổ xứ.
thần tiên ngũ thông	Tức là những vị tiên nhân lánh mình vào núi, tu thiền định, được trường thọ và đắc năm phép thần thông: 1. Thiên nhãn thông, 2. Thiên nhĩ thông, 3. Túc mạng thông, 4. Tha tâm thông, 5. Thần túc thông. Tuy nhiên, ngũ thông này không đồng với ngũ thông của Phật và Bồ Tát.
thân trung ấm	Thần thức chúng sanh sau khi chết đi vào giai đoạn trung gian chuyển tiếp trước khi thọ sanh vào một đời sống mới. Trong giai đoạn này, chúng sanh mang thân trung ấm. Điều này có được nhắc đến trong kinh Thủ Lăng Nghiêm, quyển 8.
thần túc	chỉ Tứ thần túc, cũng gọi là Tứ như ý túc (四如意足; Phạn ngữ: catvra ṛddhipdḥ), bao gồm: 1. Dục (Phạn ngữ: chanda) thần túc, sự tập trung ý chí mạnh mẽ; 2. Tinh tấn (Phạn ngữ: vỵrya) thần túc, nghị lực mạnh mẽ; 3. Tâm (Phạn ngữ: citta) thần túc, sự chú tâm; 4. Trạch pháp (Phạn ngữ: mỵmṃs) thần túc, chú tâm vào sự tra xét, tìm tòi.
thăng	đơn vị đo lường ngày xưa, bằng một phần mười của đấu.
Thắng luận	xem Vệ-thế-sư.
Thắng nghĩa	xem Đệ nhất nghĩa.
Thăng tiến đạo	xem Tứ đạo thánh nhân.
thành báu Chánh pháp	(Chánh pháp bảo thành): Chánh pháp do Phật thuyết dạy ví như thành quách xây dựng bằng các món báu.
Thành kinh	Tức là Bát thành kinh (八城經), nằm trong bộ Trung A hàm (60 quyển) thuộc Hán tạng, bản Đại Chánh tân tu, quyển 1, kinh số 26.
Thanh minh ký luận	xem Tỳ-già-la.
Thanh văn thừa	xem Ba thừa.
tháo đậu	(澡豆), tức nước tro, là loại nước làm sạch ngày xưa, có công dụng như xà-phòng ngày nay, được chế biến bằng cách ngâm tro bếp rồi gạn lấy nước trong, sử dụng khi tắm, giặt, rửa...
Thập ác	xem Mười điều ác.
Thập bát bất cộng pháp	xem Mười tám pháp không chung cùng với hai thừa.
Thập bát bất cụ pháp	xem Mười tám pháp không chung cùng với hai thừa.
Thập bát giới	xem Mười tám giới.
Thập bát không	xem Mười tám nghĩa không.
Thập bất thiện	xem Mười điều ác.
Thập biến xứ	xem Mười nhất thiết nhập.
Thập đại địa	xem Mười đại địa.
Thập đại địa pháp	xem Mười đại địa.
Thập địa	xem Mười địa vị.
Thập lực	xem Mười sức.
Thập lục ác luật nghi	mười sáu việc xấu ác mà người học Phật phải tránh xa, bao gồm: 1. Vì lợi dưỡng mà nuôi dê con cho béo mập rồi đem bán, 2. Vì lợi dưỡng mà bán dê cho người ta giết hại, 3. Vì lợi dưỡng mà nuôi lợn con cho béo mập rồi đem bán, 4. Vì lợi dưỡng mà bán lợn cho người ta giết hại, 5. Vì lợi dưỡng mà nuôi trâu, bò con cho béo mập rồi đem bán, 6. Vì lợi dưỡng mà bán trâu, bò cho người ta giết hại. 7. Vì lợi dưỡng mà nuôi gà cho béo mập rồi đem bán, 8. Vì lợi dưỡng mà bán gà cho người ta giết hại. 9. Câu cá, 10. Đi săn, 11. Cướp đoạt, 12. Mò bắt các loài cua, ốc... 13. Giăng lưới bắt chim, 14. Nói lời hai lưỡi, nói lời ly gián, trêu chọc người khác, 15. Cai ngục, 16. Dùng chú thuật.
Thập lục đế	xem Mười sáu hạnh.
Thập lục hạnh	xem Mười sáu hạnh.
Thập lục hạnh quán	xem Mười sáu hạnh.
Thập lục hạnh tướng quán	xem Mười sáu hạnh.
Thập lực Huệ nhật	(mặt trời trí huệ có đủ Mười sức): một danh xưng khác để chỉ đức Phật, vì ngài là bậc duy nhất có đủ trí huệ viên mãn và Thập lực (Mười sức). Xem Mười sức.
Thập lục tâm	xem Mười sáu tâm.
Thập lục thánh hạnh	xem Mười sáu hạnh.
Thập lực Thế hùng	Đức Thế hùng có đủ mười trí lực, là tôn hiệu của Phật. Phật có đủ 10 trí lực. Xem Mười sức.
Thập nhất không	xem Mười một pháp không.
Thập nhất thiết nhập	xem Mười nhất thiết nhập.
Thập nhất thiết xứ	xem Mười nhất thiết nhập.
Thập nhị bộ kinh	xem Mười hai bộ kinh.
Thập nhị chi	tên khác của Mười hai nhân duyên. Xem Mười hai nhân duyên.
Thập nhị nhân duyên	xem Mười hai nhân duyên.
Thập nhị nhân duyên quán	xem quán Mười hai nhân duyên.
thập phương	xem mười phương.
Thập sắc nhập	xem Mười sắc nhập.
Thập thiện	xem Mười điều lành.
Thập thiện Chánh pháp	xem Mười điều lành.
Thập thiện đạo	xem Mười điều lành.
Thập thiện nghiệp	xem Mười điều lành.
Thập trí lực	xem Mười sức.
Thập trụ	xem Mười trụ.
thập tướng	xem mười tướng.
thất bảo	xem bảy báu.
Thất Bồ-đề phần	xem Bảy giác chi.
Thất chủng hữu lậu	xem Bảy lậu hoặc.
Thất chủng tác pháp	xem bảy hình thức yết-ma.
thất diệt tránh pháp	xem bảy pháp dứt sự tranh cãi.
Thất giác chi	xem Bảy giác chi.
Thất giác ý	xem Bảy giác chi.
Thất lậu	xem Bảy lậu hoặc.
Thất thánh giác	xem Bảy giác chi.
Thất trị pháp	xem bảy hình thức yết-ma.
Thất yết ma	xem bảy hình thức yết-ma.
Thâu-lan-già	xem Du-lan-già.
Thế đế	xem Hai chân lý.
Thế đệ nhất pháp	là pháp cao nhất của thế gian, nhưng chưa đạt đến quả thánh, chỉ trí tuệ hữu lậu cao nhất trong thế gian. Hành giả tu tập Vô gián định phát khởi Thượng phẩm như thật trí, quán chiếu sở thủ và năng thủ đều là không, trực nhập được địa vị Kiến đạo, có được trí tuệ này. Người đắc pháp này lìa xa các phiền não thô lậu nhưng chưa được hoàn toàn giải thoát, phải tiếp tục tu pháp Tứ đế mới có thể chứng được các mức thiền từ Sơ thiền cho đến Tứ thiền.
Thế giới An Lạc	cũng gọi là Cực Lạc, là nơi có đức Phật A-di-đà.
Thi ba-la-mật	phiên âm từ Phạn ngữ là ỵla-pramit, hay Thi-la ba-la-mật, tức Giới ba-la-mật, hay Trì giới ba-la-mật, cũng gọi là Giới độ.
Thí độ	xem Đàn Ba-la-mật.
thị giả	người đệ tử được giao nhiệm vụ theo hầu thầy. Ngài A-nan được chọn làm thị giả của Phật nên lúc nào cũng có mặt bên cạnh Phật.
Thi-la ba-la-mật	xem Thi ba-la-mật.
Thi-lạt-noa-phạt-để	xem A-lỵ-la-bạt-đề.
thi-lỵ-sa	tên một loại cây, phiên âm từ Phạn ngữ là Śiriṣa, dịch nghĩa là hợp hôn thọ (合昏樹), cũng dịch là hợp hoan thọ (合歡樹).
Thích-đề-hoàn-nhân	phiên âm từ Phạn ngữ là Śakrodevnm Indrah, gọi đủ là Thích-ca Đề-hoàn Nhân-đà-la, là tên gọi của vị Thiên Đế-thích, tức vị vua ở cõi trời Đao-lợi, còn gọi là cõi trời Ba mươi ba (Tam thập tam thiên), thuộc Dục giới.
Thích-ma-nam	Một trong năm vị tỳ-kheo thuộc nhóm ông Kiều-trần-như, quy y trước nhất với Phật tại Lộc Uyển, gần thành Ba-la-nại. Vị này trước vốn là vương tử dòng họ Thích, con người chú ruột của thái tử Tất-đạt-đa.
Thích tử	Phật vốn dòng họ Thích-ca nên đệ tử Phật về sau đều lấy tên trong đạo theo họ Thích, gọi là Thích tử. Vì thế Thích tử có nghĩa là đệ tử Phật.
Thiền ba-la-mật	phiên âm từ Phạn ngữ là Dhyna-pramit, gọi đủ là Thiền-na ba-la-mật, tức Thiền định ba-la-mật, một trong sáu pháp ba-la-mật. Cũng gọi là Thiền độ.
Thiền định	xem Tam-ma-bạt-đề.
Thiền định ba-la-mật	xem Thiền ba-la-mật.
Thiền định độ	xem bờ bên kia.
Thiền độ	xem Thiền ba-la-mật.
Thiện hiện thiên	xem Năm cõi tịnh cư.
Thiện huệ địa	xem Mười địa vị.
thiện hữu	dịch từ Phạn ngữ kalynamitra, không chỉ đơn giản là người bạn lành, bạn tốt, mà chỉ chung những người giúp chúng ta sanh khởi các hạnh lành. Sách Tham huyền ký, quyển 6 nói: “Khởi ngã hạnh cố danh thiện hữu.” (Làm sanh khởi công hạnh của ta nên gọi là thiện hữu.)
Thiện kiến thiên	xem Năm cõi tịnh cư.
Thiền-na ba-la-mật	xem Thiền ba-la-mật.
Thiền Sơ địa	cũng viết: Sơ thiền, Sơ thiền định, Đệ nhất thiền. Xem Bốn thiền.
Thiện thệ	danh hiệu tôn xưng đức Phật. Thiện thệ là một trong 10 danh hiệu tôn xưng đức Phật. Thiện nghĩa là tốt lành; thệ nghĩa là đi qua, không còn trở lại. Thiện thệ nghĩa là bậc đã viên mãn mọi điều tốt lành, mãi mãi không còn chịu nghiệp quả thọ sanh trong luân hồi.
Thiên Trúc	một tên gọi khác của nước Ấn Độ thời cổ.
Thiên Trung Thiên	Một tôn hiệu của Phật, xưng tụng Phật là vị chẳng những được loài người lễ bái, lại được tất cả chư thiên trong Ba cõi đều tôn trọng hơn hết, là bậc cao trổi nhất trong hàng chư thiên.
thiên từ	miếu, đền thờ các vị thiên thần trong đạo Bà-la-môn.
thiên tử	tên gọi chung của chư thiên, khác với từ thiên tử dùng để chỉ vị vua ở cõi người.
thiên tửu	xem cam lộ.
thọ	tức là cảm thọ (cũng đọc là cảm thụ), sanh ra do sự tiếp xúc giữa tâm và cảnh. Tùy theo tính chất của sự tiếp xúc đó mà có cảm thọ vui sướng (lạc thọ), đau khổ (khổ thọ) hoặc không vui không khổ. Thọ cũng là một trong năm ấm (sắc, thọ, tưởng, hành, thức).
thọ ấm	xem năm ấm.
Thọ ký	Phạn ngữ là Vykaraṇa, dịch âm là Hòa-ca-la-na, nghĩa là nói trước cho biết về những quả vị mà ai đó sẽ được thành tựu trong tương lai. Đức Phật dùng trí tuệ giác ngộ mà thấy biết được, nên nói ra nhằm mục đích sách tấn việc tu tập cho các đệ tử. Tên gọi này dùng để chỉ một trong mười hai bộ kinh, phần có nội dung thọ ký cho các vị đệ tử. Xem Mười hai bộ kinh.
thọ nghiệp	nghiệp được tạo thành do các cảm thọ khác biệt như khổ, vui, không khổ không vui. Nghiệp này không do phiền não tạo thành.
thủ-đà	xem bốn giai cấp.
thủ-đà-la	xem bốn giai cấp.
Thuần-đà	phiên âm từ Phạn ngữ là Cunda, Hán dịch là “giải diệu nghĩa”, nghĩa là hiểu được nghĩa lý vi diệu.
thức	là khả năng nhận biết và phân biệt khi tiếp xúc với trần cảnh. Tùy chỗ nhận biết và phân biệt mà chia ra sáu thức là nhãn thức, nhĩ thức, tỵ thức, thiệt thức, thân thức và ý thức. Thức cũng là một trong năm ấm (sắc, thọ, tưởng, hành, thức).
thức ấm	xem năm ấm.
thức thực	xem nuôi sống bằng thức.
Thức-xoa-ca-la-ni	xem Đột-kiết-la.
thương chủ	người dẫn đầu một đoàn người đi buôn bán bằng đường bộ hoặc bằng đường thủy.
thường kiến	quan điểm sai lầm cho rằng thân tâm này với các pháp thế gian là thường tồn, không dứt mất, chẳng hạn như cho rằng mỗi con người đều có một linh hồn bất diệt.
thường quang	ánh hào quang thường tỏa chiếu ra từ nơi thân Phật, cũng gọi là Thân quang, khác với Phóng quang là ánh hào quang phóng ra khi có những nhân duyên nhất định.
thượng thủ	người đứng đầu, dẫn đầu hay giữ cương vị tôn quý nhất trong một tập thể.
thượng y	xem ba tấm pháp y.
thủy tai	xem ba tai kiếp lớn.
thuyền sư	người có khả năng chỉ huy con tàu vượt biển, cũng như thuyền trưởng ngày nay. Xem Đại thuyền sư.
Thuyết chướng đạo vô sở úy	xem Bốn đức chẳng sợ.
Thuyết tận khổ đạo vô sở úy	xem Bốn đức chẳng sợ.
Tịch diệt định	(hay Đại tịch diệt định): một trong Thất chủng vô thượng của đức Như Lai, tức Trụ vô thượng, nghĩa là đức Như Lai tuy thị hiện trong khắp các cõi phàm thánh, trời người, nhưng vốn thường an trụ trong Tịch diệt định. Đây là điều mà ngoài Phật ra không ai có thể hơn được, nên gọi là Trụ vô thượng. Nay đức Như Lai sắp thị hiện Niết-bàn nên trước hết thị hiện cho Đại chúng thấy ngài nhập Tịch diệt định, nhưng thật ra ngài vẫn thường an trú trong phép định này.
tiên-đà-bà	phiên âm từ Phạn ngữ saindhava, nghĩa thường dùng là thạch diêm (muối), nhưng theo kinh này thì gồm đủ bốn nghĩa là diêm, khí, thủy, mã (muối, bát đựng, nước, ngựa). Các bản luận giải thường trích dẫn ví dụ này với tên là “nhất danh tứ thật” (một tên bốn nghĩa).
Tiên-ni	phiên âm từ Phạn ngữ là Seuika, dịch nghĩa là Hữu Quân hay Thắng Quân, là tên một vị Phạm chí ngoại đạo sau quy y Phật.
tiên thiên tử	người tu pháp khổ hạnh dứt hết mọi tham dục nên sau khi mạng chung liền được sanh lên cõi trời, gọi là tiên thiên tử.
