屎	shi3<br><b>CHARACTER </b>excrement<br><b>MEANING </b>Excrement, shit<br><b>COMPONENTS </b>米-rice 尸-flag<br><b>MENMONIC </b>[sh-] Shrek is in the [3] basement of the [-_] house which is covered with 屎 excrement from a burst sewer pipe. Shrek goes around dumping 米 rice to help soak up the 屎 excrement and its nasty smell. Then he gets a bunch of 尸 flags and uses those to wipe the 屎 excrement from the cement floor.<br><b>FOUND IN </b>0<br><b>RANK </b>3027<br><b>HSK </b>7-9+
酋	qiu2<br><b>CHARACTER </b>chieftain<br><b>MEANING </b>Chief of tribe, chieftain<br><b>COMPONENTS </b>丷-horns 酉-bottle<br><b>MENMONIC </b>[qi-] Kirby is [2] inside the [-(o)u] bakery where he is the 酋 chieftain. He wears 丷 horns and stands on one of the counters. The bakers all get on their knees and hand him a 酉 bottle of their finest yeast, as tribute.<br><b>FOUND IN </b>0<br><b>RANK </b>3028<br><b>HSK </b>7-9+
噩	e4<br><b>CHARACTER </b>shocking<br><b>MEANING </b>startling<br><b>COMPONENTS </b>口-mouth 王-scepter<br><b>MENMONIC </b>[_-] Master Chief is in the [4] bathroom of the [-e] electricity plant where he sees a 噩 shocking sight. An electrified 王 scepter floats around the tiled bathroom, and it has four 口 mouths that seem to be talking in some ancient language. Master Chief starts attacking the 噩 shocking creature, only to find it is indestructible.<br><b>FOUND IN </b>0<br><b>RANK </b>3029<br><b>HSK </b>7-9+
芹	qin2<br><b>CHARACTER </b>celery<br><b>MEANING </b>Celery, parsley<br><b>COMPONENTS </b>艹-flowers 斤-hoe<br><b>MENMONIC </b>[qi-] Kirby is [2] inside the sick ward of the [-(e)n] infirmary where he is growing some 芹 celery next to his sick bed in a patch of soil. They are already 艹 flowering and Kirby takes a 斤 hoe and digs out the 芹 celery and eats them, turning the color of 芹 celery in the process. Afterwards he goes around giving the 芹 celery to other sick patients in the beds near his.<br><b>FOUND IN </b>0<br><b>RANK </b>3030<br><b>HSK </b>7-9+
橇	qiao1<br><b>CHARACTER </b>sled<br><b>MEANING </b>Sledge for transportation over mud or snow<br><b>COMPONENTS </b>木-tree 毛-fur<br><b>MENMONIC </b>[qi-] Kirby is in [1] front of the [-ao] barn where he decides to make a 橇 sled. He knocks down a 木 tree then eats a bunch of 毛 fur, turning into some sort of furry animal, and he runs around dragging the 橇 sled through the mud in front of the barn.<br><b>FOUND IN </b>雪橇-xuěqiāo-sled<br><b>RANK </b>3031<br><b>HSK </b>7-9+
舀	yao3<br><b>CHARACTER </b>to ladle<br><b>MEANING </b>Dip, ladle, ladle<br><b>COMPONENTS </b>爫-cleats 臼-mortar<br><b>MENMONIC </b>[y-] Yoshi is in the [3] basement of the [-ao] barn making some sort of weird concoction. He puts a bunch of 爫 cleats in a giant 臼 mortar and grinds them into a liquid. Then he 舀 ladles it out into green spotted egg shells halves.<br><b>FOUND IN </b>舀汤-yǎotāng-ladle soup<br><b>RANK </b>3032<br><b>HSK </b>7-9+
瑟	se4<br><b>CHARACTER </b>Chinese harp<br><b>MEANING </b>a type of standing harp, smaller than konghou 箜篌, with 5-25 strings<br><b>COMPONENTS </b>丿-slide 王-scepter 心-heart<br><b>MENMONIC </b>[s-] Spongebob is in the [4] bathroom of the [-e] electricity plant where he is playing with an electrified 瑟 Chinese harp. It is a special one that is formed by connecting taut strings between two 王 scepters. Spongebob rips out his 心 heart and wets it in the sink then 丿 slides it up and down the electric 瑟 Chinese harp to play it - an unconventional technique.<br><b>FOUND IN </b>0<br><b>RANK </b>3033<br><b>HSK </b>7-9+
莉	li4<br><b>CHARACTER </b>jasmine<br><b>MEANING </b>White jasmine<br><b>COMPONENTS </b>艹-flowers 禾-grain stalk 刂-saber<br><b>MENMONIC </b>[li-] Link is in the [4] bathroom of the [-_] house, tending to his makeshift garden that is in the bathtub. There are a bunch of 禾 grain stalks, and out of the top of them blooms fragrant white 莉 jasmine 艹 flowers. Link takes a 刂 saber and cuts the 莉 jasmine 艹 flowers off, intending to make a type of 莉 jasmine soup that replenishes health.<br><b>FOUND IN </b>0<br><b>RANK </b>3034<br><b>HSK </b>7-9+
鸿	hong2<br><b>CHARACTER </b>swan<br><b>MEANING </b>Species of wild swan, vast, great<br><b>COMPONENTS </b>氵-spray 工-cross beam 鸟-bird<br><b>MENMONIC </b>[h-] Harry Potter is [2] inside the [-ong] temple where he and the monks are chasing a big 鸿 swan 鸟 bird that has gotten in. They run around the wooden floor as the wet 鸿 swan 氵 sprays water all over their gongs and altar. Finally Harry Potter casts a spell to make a 工 cross-beam fall onto the 鸿 swan, knocking it out so they can remove it.<br><b>FOUND IN </b>0<br><b>RANK </b>3035<br><b>HSK </b>7-9+
亨	heng1<br><b>CHARACTER </b>smooth<br><b>MEANING </b>Smoothly, progressing, no trouble, pass through<br><b>COMPONENTS </b>口-mouth 亠-lid 了-armless child<br><b>MENMONIC </b>[h-] Harry Potter is in [1] front of the [-(e)ng] English manor where he is playing with an 了 armless child on the immaculate lawn. The 了 armless child runs around while Harry 亨 smoothly casts a spell to 亨 smoothly levitate the 亠 lid across the lawn to it. The 了 armless child 亨 smoothly grabs the 亠 lid mid-air with its 口 mouth.<br><b>FOUND IN </b>0<br><b>RANK </b>3036<br><b>HSK </b>7-9+
湘	xiang1<br><b>CHARACTER </b>Hunan<br><b>MEANING </b>abbr. for Hunan 湖南 province in south central China, abbr. for Xiangjiang river in Hunan province<br><b>COMPONENTS </b>木-tree 氵-spray 目-eye<br><b>MENMONIC </b>[xi-] Xena is in [1] front of the [-ang] chapel where she is helping take care of the 木 trees as a favor to the priests. They are all covered with 目 eyes because they have turned evil. Xena takes out a special 氵 spray from 湘 Hunan and uses that on the 目 eyes, destroying them and saving the 木 trees. Xena often travels to 湘 Hunan which is why she has the spray. The priests cheer and praise the bounties of 湘 Hunan which have saved their 木 trees.<br><b>FOUND IN </b>0<br><b>RANK </b>3037<br><b>HSK </b>7-9+
咒	zhou4<br><b>CHARACTER </b>curse<br><b>MEANING </b>variant of 咒[zhou4], incantation, magic spell, curse, malediction, to revile, to put a curse on sb<br><b>COMPONENTS </b>几-table 吅-boombox<br><b>MENMONIC </b>[zh-] James Bond is in the [4] bathroom of the [-(o)u] bakery where he finds a 吅 boombox on a 几 table that is surrounded by croissants. He goes over and touches the 吅 boombox, only to receive a 咒 curse where he turns into an old French chef. Bond, who hates the French, runs over to the sink and tries to wash the 咒 curse off, but nothing works. He is truly 咒 cursed.<br><b>FOUND IN </b>0<br><b>RANK </b>3038<br><b>HSK </b>7-9+
屁	pi4<br><b>CHARACTER </b>fart<br><b>MEANING </b>Break wind, fart, buttocks<br><b>COMPONENTS </b>尸-flag 比-stack<br><b>MENMONIC </b>[pi-] Pinocchio is in the [4] bathroom of the [-_] house where he finds a 比 stack of 尸 flags in the bathtub. He takes one of the 尸 flags, only to find that a 屁 fart was concealed beneath it. It permeates the room and makes Pinocchio pass out on the tile floor as he knocks over the rest of the 比 stack of 尸 flags. Upon passing out, even Pinocchio himself lets out an unconscious 屁 fart.<br><b>FOUND IN </b>屁股-pìgu-butt, 放屁-fàngpì-to fart<br><b>RANK </b>3039<br><b>HSK </b>7-9+
淫	yin2<br><b>CHARACTER </b>lewd<br><b>MEANING </b>excess, excessive, wanton, lewd, lascivious, obscene, depraved, variant of 淫[yin2]<br><b>COMPONENTS </b>爫-cleats 氵-spray 壬-spool of thread<br><b>MENMONIC </b>[y-] Yoshi is [2] inside the sick ward of the [-(e)n] infirmary putting on a 淫 lewd show for the patients. He wears nothing other than a pair of 爫 cleats and has a 壬 spool of thread in his hand that he 淫 lewdly swings side to side. As part of his 淫 lewd show (that the nurses watch with intense interest), he 氵 sprays himself with 淫 lewd smelling perfume, too.<br><b>FOUND IN </b>0<br><b>RANK </b>3040<br><b>HSK </b>7-9+
蝶	die2<br><b>CHARACTER </b>butterfly<br><b>MEANING </b>Butterfly<br><b>COMPONENTS </b>木-tree 虫-insect 世-leaf<br><b>MENMONIC </b>[di-] Diddy Kong is [2] inside the [-e] electricity plant where he is hanging by his tail on an electric 木 tree that is next to some of the fire-powered generators. As he eats a banana, he looks at the glowing electric 虫 insects in the 世 leaves around him. Some of the 虫 insects even turn into electric 蝶 butterflies which flutter around the huge interior of the electricity plant and around Diddy in the 木 tree. What beautiful 蝶 butterflies!<br><b>FOUND IN </b>蝴蝶-húdié-butterfly<br><b>RANK </b>3041<br><b>HSK </b>7-9+
姚	yao2<br><b>CHARACTER </b>Yao<br><b>MEANING </b>handsome, good-looking, surname Yao<br><b>COMPONENTS </b>女-woman 兆-turtle shell<br><b>MENMONIC </b>[y-] Yoshi is [2] inside the [-ao] barn where he comes across Mrs. 姚 Yao, the owner of the barn's wife. She sits on the hay stack looking at the cows as she polishes 兆 turtle shells with her 女 womanly hair. Mrs. 姚 Yao sees Yoshi and offers to trade some 兆 turtle shells for some of Yoshi's famous green-spotted eggs.<br><b>FOUND IN </b>0<br><b>RANK </b>3042<br><b>HSK </b>7-9+
琳	lin2<br><b>CHARACTER </b>beautiful jade<br><b>MEANING </b>Beautiful jade, gem<br><b>COMPONENTS </b>王-scepter 林-woods<br><b>MENMONIC </b>[li-] Link is [2] inside the sick ward of the [-(e)n] infirmary where he is looking for 琳 beautiful jade for his quest. He finds a miniature 林 woods in the corner guarded by some nurses. He sneaks past them and inside finds what he wants: a 王 scepter made entirely out of 琳 beautiful jade. With this in hand, Link prepares to exit the infirmary with his 琳 beautiful jade and complete his quest.<br><b>FOUND IN </b>0<br><b>RANK </b>3043<br><b>HSK </b>7-9+
蚁	yi3<br><b>CHARACTER </b>ant<br><b>MEANING </b>Ant<br><b>COMPONENTS </b>虫-insect 义-chalice<br><b>MENMONIC </b>[y-] Yoshi is in the [3] basement of the [-_] house which has been infested with 蚁 ant 虫 insect! Yoshi runs around with a 义 chalice, scooping up the 蚁 ants from the cement floor and eating them, then popping them out in green spotted egg shells. He can't believe there are so many 蚁 ants here, it's practically an ocean of them.<br><b>FOUND IN </b>蚂蚁-mǎyǐ-ant<br><b>RANK </b>3044<br><b>HSK </b>7-9+
刃	ren4<br><b>CHARACTER </b>blade<br><b>MEANING </b>Edged tool, cutlery, knife edge<br><b>COMPONENTS </b>刃-blade<br><b>MENMONIC </b>[r-] Robin Hood is in the [4] bathroom of the [-(e)n] infirmary, fixing up his bloody bandages, the result of his earlier misadventures. He uses a 刃 blade to cut open some of the old bandages as he looks in the infirmary mirror. He slips and drops the 刃 blade onto the infirmary bathroom tile. The 刃 blade shatters upon impact.<br><b>FOUND IN </b>0<br><b>RANK </b>3045<br><b>HSK </b>7-9+
尹	yin3<br><b>CHARACTER </b>oversee<br><b>MEANING </b>Govern, oversee, director<br><b>COMPONENTS </b>尹-rake<br><b>MENMONIC </b>[y-] Yoshi is in the [3] basement of the [-(e)n] infirmary, where his job is to 尹 oversee the many 尹 rakes that are lined up there. A mental patient comes in and tries to grab a 尹 rake, but Yoshi throws an egg at him to deter him.<br><b>FOUND IN </b>0<br><b>RANK </b>3046<br><b>HSK </b>7-9+
呻	shen1<br><b>CHARACTER </b>groan<br><b>MEANING </b>groan<br><b>COMPONENTS </b>口-mouth 申-wheel<br><b>MENMONIC </b>[sh-] Shrek is in [1] front of the [-(e)n] infirmary where he is chilling on the infirmary lawn next to the garden. Some nurses nearby are tossing a 申 wheel back and forth as part of a game... and accidentally toss it right into Shrek's 口 mouth. Shrek rolls around in pain, 呻 groaning, as the 申 wheel broke a couple of teeth in his 口 mouth. And the 申 wheel is still stuck in his 口 mouth. The nurses try to yank it out, and Shrek 呻 groans in pain.<br><b>FOUND IN </b>0<br><b>RANK </b>3047<br><b>HSK </b>7-9+
扼	e4<br><b>CHARACTER </b>clutch<br><b>MEANING </b>Grasp, clutch, choke, strangle<br><b>COMPONENTS </b>扌-finger 厂-cliff㔾-paperclip<br><b>MENMONIC </b>[_-] Master Chief is in the [4] bathroom of the [-e] electricity plant where there is a 厂 cliff-side made out of electrified glowing paperclips next to the sink. He climbs up it using two plungers he 扼 clutches onto, trying to get to the top. Right when he is about to get over the edge of the 厂 cliff, he slips, and now, using only his 扌 fingers, 扼 clutches the edge of the paperclip 厂 cliff for dear life. As each 扌 finger loses grip, The cleaning robots below look at him, 扼 clutching their robotic hearts with worry.<br><b>FOUND IN </b>0<br><b>RANK </b>3048<br><b>HSK </b>7-9+
盔	kui1<br><b>CHARACTER </b>helmet<br><b>MEANING </b>helmet<br><b>COMPONENTS </b>𠂇-armpit 火-fire 皿-dish<br><b>MENMONIC </b>[ku-] Koopa Troopa is in [1] front of the [-(e)i] beach house by the bay, trying to create a 盔 helmet. He gets a 皿 dish and places it in the sand, then begins to shoot 火 fire out of his armpit to heat it up to make it malleable. Once done, he forms the 皿 dish into the shape of a 盔 helmet there in the sand.<br><b>FOUND IN </b>0<br><b>RANK </b>3049<br><b>HSK </b>7-9+
夭	yao1<br><b>CHARACTER </b>die young<br><b>MEANING </b>tender, gentle, to die prematurely, variant of 夭[yao1], to die young, to die prematurely, Taiwan pr. [yao3]<br><b>COMPONENTS </b>夭-chute<br><b>MENMONIC </b>[y-] Yoshi is in [1] front of the [-ao] barn and finds a suspicious looking 夭 chute attached to the side of the building. He goes over to it and stands at the opening. At the same moment, the barn owner dumps all of his deadly weapons and blades through the chute, which fall down and shoot out the other end, killing Yoshi, making him 夭 die young. If you are not careful around 夭 chutes, you may 夭 die young, like Yoshi...<br><b>FOUND IN </b>0<br><b>RANK </b>3050<br><b>HSK </b>7-9+
拭	shi4<br><b>CHARACTER </b>wipe<br><b>MEANING </b>Wipe, mop, swab, rub<br><b>COMPONENTS </b>扌-finger 弋-arrow 工-cross beam<br><b>MENMONIC </b>[sh-] Shrek is in the [4] bathroom of the [-_] house helping clean a 工 cross-beam that has a bunch of 弋 arrows sticking out of it. He yanks out the 弋 arrows and flushes them down the toilet, then 拭 wipes down all of the marks on the 工 cross-beam with his 扌 finger and some soap.<br><b>FOUND IN </b>0<br><b>RANK </b>3053<br><b>HSK </b>7-9+
啄	zhuo2<br><b>CHARACTER </b>peck<br><b>MEANING </b>Peck, (cant.) slander<br><b>COMPONENTS </b>口-mouth豖-hogtied pig<br><b>MENMONIC </b>[zhu-] George Costanza is [2] inside the lobby of the [-o] office building where there is a hogtied pig surrounded by bits of food. George, who is hungry, gets on his knees and 啄 pecks the untouched food with his 口 mouth as the hogtied pig, which is upside down, looks on with hungry envy. George's coworkers look agape at him 啄 pecking food off the ground there in the lobby.<br><b>FOUND IN </b>0<br><b>RANK </b>3056<br><b>HSK </b>7-9+
涧	jian4<br><b>CHARACTER </b>mountain stream<br><b>MEANING </b>variant of 澗|涧[jian4], mountain stream<br><b>COMPONENTS </b>日-sun 氵-spray 门-saloon doors<br><b>MENMONIC </b>[ji-] Jimmy Neutron is in the [4] bathroom of the [-an] pawn shop where he finds a strange pair of 门 saloon doors in the corner separating the bathroom from the outside. From underneath 氵 sprays some water. Jimmy goes over to the 门 saloon doors and looks through to find the source of the 氵 spray. Sure enough there is a 涧 mountain stream that goes from the top of the mountain and runs right into the pawn shop bathroom. Jimmy, concerned about the water damage, takes out a miniature 日 sun that he had invented and puts it in the 涧 mountain stream, evaporating all of the water that gets close to the 门 saloon door entrance.<br><b>FOUND IN </b>0<br><b>RANK </b>3058<br><b>HSK </b>7-9+
蜻	qing1<br><b>CHARACTER </b>dragonfly<br><b>MEANING </b>Dragonfly<br><b>COMPONENTS </b>丰-beanstalk 月-moon 虫-insect<br><b>MENMONIC </b>[qi-] Kirby is in [1] front of the [-(e)ng] English manor chasing 蜻 dragonfly 虫 insects. He has a 丰 beanstalk in one hand and he flies after the 蜻 dragonflies that fly around the immaculate lawn, trying to hit them down. He wants to make 蜻 dragonfly soup for the rich kids, which is why he chases them so earnestly. This method failing, he resorts to throwing little 月 moons at the 蜻 dragonflies, successfully hitting a couple which fall down to the immaculate lawn.<br><b>FOUND IN </b>0<br><b>RANK </b>3059<br><b>HSK </b>7-9+
蜓	ting2<br><b>CHARACTER </b>dragonfly<br><b>MEANING </b>see 蜻蜓[qing1 ting2]<br><b>COMPONENTS </b>虫-insect 壬-spool of thread 廴-stretch<br><b>MENMONIC </b>[ti-] Timmy Turner is [2] inside the [-(e)ng] English manor where he is chasing after 蜓 dragonfly 虫 insects that have made there way into the manor. He runs up and down the velvet carpeted halls and hallways trying to hit them with a magic 壬 spool of thread that he wished for. All he needs to do is 廴 stretch it a bit in one direction then snap it back, and it launches across the room honing in on any 蜓 dragonflies that are there. Timmy hopes to collet all of the 蜓 dragonflies and show them off to the rich kids.<br><b>FOUND IN </b>0<br><b>RANK </b>3061<br><b>HSK </b>7-9+
蜥	xi1<br><b>CHARACTER </b>lizard<br><b>MEANING </b>Lizard<br><b>COMPONENTS </b>木-tree 斤-hoe 虫-insect<br><b>MENMONIC </b>[xi-] Xena is in [1] front of the [-_] house which is infected with 虫 insects which are eating the 木 tree. She takes out her 斤 hoe and her pet 蜥 lizard to attack the 虫 insects. The 蜥 lizard eats the 虫 insects while Xena attacks them with her 斤 hoe.<br><b>FOUND IN </b>蜥蜴-xīyì-lizard<br><b>RANK </b>3063<br><b>HSK </b>7-9+
蜴	yi4<br><b>CHARACTER </b>lizard<br><b>MEANING </b>Lizard<br><b>COMPONENTS </b>日-sun 虫-insect 勿-guinea pig<br><b>MENMONIC </b>[y-] Yoshi is in the [4] bathroom of the [-_] house where he finds a bunch of 虫 insects in the bathtub. He takes out his pet 勿 guinea pig and pet 蜴 lizard to feast on them. It is dark so he also hangs a miniature 日 sun from the ceiling so his pets can eat all of the 虫 insects. The huge 蜴 lizard was so hungry that it actually eats the 勿 guinea pig and begins to try to eat Yoshi, too.<br><b>FOUND IN </b>蜥蜴-xīyì-lizard<br><b>RANK </b>3065<br><b>HSK </b>7-9+
彥	yan4<br><b>CHARACTER </b>erudite<br><b>MEANING </b>N/A<br><b>COMPONENTS </b>厂-cliff 彡-hair 文-giant<br><b>MENMONIC </b>[y-] Yoshi is in the [4] bathroom of the [-an] pawn shop, dealing with a situation. In the corner is a 文 giant who has made a 厂 cliff out of 彡 hair and sits underneath it. He, the 彥 erudite giant he is, is reciting King Lear as Yoshi throws eggs at him trying to make him leave.<br><b>FOUND IN </b>0<br><b>RANK </b>3066<br><b>HSK </b>7-9+
洛	luo4<br><b>CHARACTER </b>L.A.<br><b>MEANING </b>River in shanxi province, city, kyoto, the capital<br><b>COMPONENTS </b>氵-spray 各-podium<br><b>MENMONIC </b>[lu-] Luke Skywalker is in the [4] bathroom of the [-o] office, showing each of his coworkers his new body 氵 spray he bought in 洛 L.A.. He stands on top of a tile 各 podium and 氵 sprays all of his coworkers with his 洛 L.A. scent.<br><b>FOUND IN </b>0<br><b>RANK </b>3067<br><b>HSK </b>7-9+
曼	man4<br><b>CHARACTER </b>prolong<br><b>MEANING </b>Long, extended, vast, beautiful<br><b>COMPONENTS </b>曼-dreamcatcher<br><b>MENMONIC </b>[m-] Mario is in the [4] bathroom of the [-an] pawn shop, taking a nap from work. He has a 曼 dreamcatcher that he bought with an employee discount, and it is hanging by the door. Without any dreams, or nightmares, Mario's nap is 曼 prolonged into a long sleep. Who knew that 曼 dreamcatchers can 曼 prolong naps?<br><b>FOUND IN </b>0<br><b>RANK </b>3068<br><b>HSK </b>7-9+
彭	peng2<br><b>CHARACTER </b>Peng<br><b>MEANING </b>Big, longevity, proud, drumming sound<br><b>COMPONENTS </b>彡-hair 壴-drum<br><b>MENMONIC </b>[p-] Patrick Star is [2] inside the [-(e)ng] English manor where he is performing on the velvet carpet. He wears a 彡 hair piece and bangs on some 壴 drums while the rich kids looked on, confused. He calls his musical act 彭 Peng and he has come to rock their world. Each hit against the 壴 drum makes a 彭 Peng-like sound, which is perhaps where the unoriginal name came from.<br><b>FOUND IN </b>0<br><b>RANK </b>3069<br><b>HSK </b>7-9+
娜	na4<br><b>CHARACTER </b>na<br><b>MEANING </b>Tender, slender, elegant, graceful, delicate<br><b>COMPONENTS </b>刀-sword 女-woman 阝-hills 二-two<br><b>MENMONIC </b>[n-] Ned Flanders is in the [4] bathroom of the [-a] auditorium where he is taking a bathroom break during intermission. Between him and the stalls is a 阝 hill. On top of which stands a 女 woman with 二 two 刀 swords who then charges him, swinging her 刀 swords. With each swing she says 娜 na again and again. Ned Flanders, who refuses to hit a woman, runs away from her as the bathroom attendants look on, doing nothing. He yells Can you 娜 na-, 娜 na-, not do that, please! as he runs.<br><b>FOUND IN </b>0<br><b>RANK </b>3070<br><b>HSK </b>7-9+
惟	wei2<br><b>CHARACTER </b>only<br><b>MEANING </b>Consider, reflect, think, but<br><b>COMPONENTS </b>忄-soul 隹-turkey<br><b>MENMONIC </b>[w-] Walter White is [2] inside the [-(e)i] beach house, laying on the wicker chair completely naked. He thinks he is the 惟 only one in the house, which is why he does this. But suddenly a 隹 turkey comes in from the beach (still wearing sun shades) and sees Walter. It can 惟 only let out a scream as it passes out and its 忄 soul leaves its body and floats away. Walter runs to find his 惟 only pair of clothes he has to get dressed once more, blushing.<br><b>FOUND IN </b>0<br><b>RANK </b>3071<br><b>HSK </b>7-9+
卿	qing1<br><b>CHARACTER </b>minister<br><b>MEANING </b>high ranking official (old), term of endearment between spouses (old), (from the Tang Dynasty onwards) term used by the emperor for his subjects (old), honorific (old)<br><b>COMPONENTS </b>卩-postage stamp 艮-silver𠂑-iron<br><b>MENMONIC </b>[qi-] Kirby is in [1] front of the [-(e)ng] English manor where he is a 卿 minister. He wears royal clothes that fits his short stature and paces around the immaculate lawn. He uses an iron to press 卩 postage stamps onto each piece of 艮 silver that is laid out in the lawn as it is his duty as a 卿 minister. Yes, he is 卿 Minister of 艮 Silver and he loves his job. Sometimes he can even eat some of the 艮 silver when nobody is looking to smuggle it out for a bit of a bonus.<br><b>FOUND IN </b>0<br><b>RANK </b>3072<br><b>HSK </b>7-9+
甫	fu3<br><b>CHARACTER </b>barely<br><b>MEANING </b>(classical) barely, just, just now<br><b>COMPONENTS </b>甫-trellis<br><b>MENMONIC </b>[fu-] Frankenstein is in the [3] basement of the [-_] house, installing a 甫 trellis to grow his monster plants. He just 甫 barely finished setting it up when it falls over once more. He is 甫 barely able to contain his anger.<br><b>FOUND IN </b>0<br><b>RANK </b>3073<br><b>HSK </b>7-9+
昭	zhao1<br><b>CHARACTER </b>evident<br><b>MEANING </b>Bright, luminous, illustrious<br><b>COMPONENTS </b>日-sun 召-summons<br><b>MENMONIC </b>[zh-] James Bond is in [1] front of the [-ao] barn, where he was 召 summoned for his new mission. He is supposed to look for evidence, but not sure where. Suddenly the 日 sun rises and shines on the front of the barn, making 昭 evident the sign on the outside: EVIDENCE INSIDE. It is 昭 evident that the evidence is inside, he thinks to himself.<br><b>FOUND IN </b>0<br><b>RANK </b>3074<br><b>HSK </b>7-9+
狐	hu2<br><b>CHARACTER </b>fox<br><b>MEANING </b>fox<br><b>COMPONENTS </b>犭-poodle 瓜-melon<br><b>MENMONIC </b>[hu-] The Hulk is [2] inside the living room of the [-_] house, when a 犭 poodle comes walking in on its two hind legs and gives him a 瓜 melon. The Hulk, hungry, uses his strength to smash the 瓜 melon open, and out from inside comes a 狐 fox that runs around the living room. The Hulk tries to catch it, but his brawn is no match for the 狐 fox's speed!<br><b>FOUND IN </b>0<br><b>RANK </b>3075<br><b>HSK </b>7-9+
咕	gu1<br><b>CHARACTER </b>mutter<br><b>MEANING </b>(onom.) for the sound of a bird, an empty stomach etc<br><b>COMPONENTS </b>口-mouth 古-headstone<br><b>MENMONIC </b>[gu-] Goofy is in [1] front of the [-_] house where he is arranging some 古 headstones in a makeshift grave he is making. He keeps on 咕 muttering under his breath about something goofy. The words barely come out of his 口 mouth. While setting it up, he trips and hits his 口 mouth on the 古 headstone and 咕 mutters in pain as he rolls on the lawn.<br><b>FOUND IN </b>0<br><b>RANK </b>3076<br><b>HSK </b>7-9+
嘻	xi1<br><b>CHARACTER </b>giggle<br><b>MEANING </b>laugh, giggle, (interjection expressing admiration, surprise etc), (interjection expressing surprise, grief etc), variant of 嘻[xi1]<br><b>COMPONENTS </b>口-mouth 壴-drum<br><b>MENMONIC </b>[xi-] Xena is in [1] front of the [-_] house where she is banging the 口 mouth of the 壴 drum, making strange sounds. The 壴 drum is quite weird in that each time it is hit, it makes a 嘻 giggling sound. It sounds so silly that Xena naturally 嘻 giggles too. The entire neighborhood is filled with their 嘻 giggling.<br><b>FOUND IN </b>0<br><b>RANK </b>3077<br><b>HSK </b>7-9+
靖	jing4<br><b>CHARACTER </b>pacify<br><b>MEANING </b>Pacify, appease, calm, peaceful<br><b>COMPONENTS </b>丰-beanstalk 立-guard 月-moon<br><b>MENMONIC </b>[ji-] Jimmy Neutron is in the [4] bathroom of the [-(e)ng] English manor where there is a rebellion of 立 guards who have stolen all of the 月 moons and have stored them there in the luxurious marble bath tubs. Jimmy works with some butlers to try to 靖 pacify the 立 guards - with force! Jimmy rides on top of his robotic dog holding a 丰 beanstalk and goes around hitting the 立 guards forcing them to hand back the 月 moons. With the rebellion now 靖 pacified, Jimmy sits on the marble bathroom floor with the butlers, snacking on 月 moons, feeling 靖 pacified.<br><b>FOUND IN </b>0<br><b>RANK </b>3078<br><b>HSK </b>7-9+
诡	gui3<br><b>CHARACTER </b>deceitful<br><b>MEANING </b>sly, crafty, weird, bizarre, contradictory, inconsistent<br><b>COMPONENTS </b>厂-cliff 讠-words ⺈-dagger㔾-paperclip<br><b>MENMONIC </b>[gu-] Goofy is in the [3] basement of the [-(e)i] beach house by the bay, which has a giant sinkhole in it. A 诡 deceitful paperclip holding a ⺈ dagger comes up to him and says some 诡 deceitful 讠 words to Goofy. Each 讠 word hits Goofy in the face, telling him to go down the 厂 cliff of the sinkhole and he'll find free dog treats. Goofy falls for the 诡 deceit and falls down the 厂 cliff into the recesses of the sandy earth.<br><b>FOUND IN </b>0<br><b>RANK </b>3079<br><b>HSK </b>7-9+
芙	fu2<br><b>CHARACTER </b>hibiscus<br><b>MEANING </b>Hibiscus, lotus<br><b>COMPONENTS </b>艹-flowers 夫-groom<br><b>MENMONIC </b>[fu-] Frankenstein is [2] inside the living room of the [-_] house where he is sitting on the couch and watching TV. Suddenly the 夫 groom comes in and runs up to Frankenstein and gives him a bunch of red 芙 hibiscus 艹 flowers and asks him to be the best man at his wedding which is later that day in the neighborhood. Frankenstein, who lives 芙 hibiscus, has no choice but to accept the 夫 grooms request, despite not even knowing him.<br><b>FOUND IN </b>0<br><b>RANK </b>3080<br><b>HSK </b>7-9+
榴	liu2<br><b>CHARACTER </b>pomegranate<br><b>MEANING </b>pomegranate<br><b>COMPONENTS </b>刀-sword 木-tree 田-rice field𠂑-iron<br><b>MENMONIC </b>[li-] Link is [2] inside the [-(o)u] bakery where a small 田 rice field grows in the corner. He uses his 刀 sword to cut 榴 pomegranates off of the 榴 pomegranate 木 trees that grows in the 田 rice field. He then uses an iron to smash them down into flat 榴 pomegranate tabs that he then trades for some croissants at the counter.<br><b>FOUND IN </b>0<br><b>RANK </b>3081<br><b>HSK </b>7-9+
俺	an3<br><b>CHARACTER </b>I<br><b>MEANING </b>Personal pronoun, i<br><b>COMPONENTS </b>大-big 亻-Slenderman 电-lightning<br><b>MENMONIC </b>[_-] Master Chief is in the [3] basement of the [-an] pawn shop where he is battling a 大 big 亻 Slenderman that takes up nearly all of the basement space. Master Chief uncharacteristically mutters a single phrase: 俺 I will defeat you!. He then takes out a gun that is in the shape of a giant 俺 I, and shoots a bolt of 电 lightning at 亻 Slenderman, who turns into a 大 big black 俺 I shaped thing that falls onto the pawn shop basement floor.<br><b>FOUND IN </b>0<br><b>RANK </b>3083<br><b>HSK </b>7-9+
