朦	meng2<br><b>dim</b> character<br><b>MEANING </b>indistinct, unclear, to deceive<br><b>TÊN </b>mờ nhạt<br><b>HÁN VIỆT </b>mông<br><b>COMPONENTS </b>一-ground 冖-crown 艹-flowers 月-moon 豕-pig<br><b>MENMONIC </b>Dưới ánh trăng (月) mờ (朦) ảo, những bông hoa (艹) trên mặt đất (一) trông thật không rõ ràng. Chiếc mũ (冖) trên đầu con heo (豕) cũng chỉ là một hình ảnh mơ hồ, đầy sự lừa dối.<br><b>FOUND IN </b><br><b>RANK </b>2704<br><b>HSK </b>7-9
嵌	qian4<br><b>inlay</b> character<br><b>MEANING </b>Inlay, set in, fall into, rugged<br><b>TÊN </b>khảm<br><b>HÁN VIỆT </b>khảm<br><b>COMPONENTS </b>山-mountain 欠-bill 甘-basket<br><b>MENMONIC </b>Để khảm (嵌) những viên đá quý vào vách núi (山) gồ ghề, người thợ đã thiếu (欠) cả một giỏ (甘) nguyên liệu. Công việc trở nên khó khăn, đòi hỏi sự tỉ mỉ.<br><b>FOUND IN </b><br><b>RANK </b>2705<br><b>HSK </b>7-9
枣	zao3<br><b>jujube</b> character<br><b>MEANING </b>jujube, dates<br><b>TÊN </b>táo tàu<br><b>HÁN VIỆT </b>tảo<br><b>COMPONENTS </b>冫-ice 朿-thorn<br><b>MENMONIC </b>Những quả táo tàu (枣) tươi ngon được giữ lạnh bằng băng (冫). Tuy nhiên, cẩn thận đừng để bị gai (朿) của cành cây làm trầy xước tay khi hái chúng.<br><b>FOUND IN </b>枣树 zǎoshù jujube tree<br><b>RANK </b>2706<br><b>HSK </b>7-9
橡	xiang4<br><b>rubber tree</b> character<br><b>MEANING </b>oak, Quercus serrata<br><b>TÊN </b>cây cao su<br><b>HÁN VIỆT </b>tượng<br><b>COMPONENTS </b>木-tree 象-elephant<br><b>MENMONIC </b>Dưới gốc cây (木) sồi khổng lồ, một chú voi (象) đang nghỉ ngơi. Cây này giống như một cây cao su (橡) vững chắc, là nơi trú ẩn lý tưởng cho chúng.<br><b>FOUND IN </b>橡胶 xiàngjiāo rubber, 橡皮擦 xiàngpícā eraser<br><b>RANK </b>2707<br><b>HSK </b>7-9
粪	fen4<br><b>dung</b> character<br><b>MEANING </b>Manure, dung, night soil<br><b>TÊN </b>phân<br><b>HÁN VIỆT </b>phẩn<br><b>COMPONENTS </b>龷-turf 米-rice<br><b>MENMONIC </b>Để thảm cỏ (龷) được xanh tốt, người nông dân dùng phân (粪) bón cho nó. Mùi phân bón này giúp cho cây lúa (米) cũng phát triển mạnh mẽ.<br><b>FOUND IN </b><br><b>RANK </b>2708<br><b>HSK </b>7-9
俭	jian3<br><b>frugal</b> character<br><b>MEANING </b>Temperate, frugal, economical<br><b>TÊN </b>tiết kiệm<br><b>HÁN VIỆT </b>kiệm<br><b>COMPONENTS </b>亻-Slenderman 佥-party<br><b>MENMONIC </b>Người que (亻) này luôn sống rất tiết kiệm (俭). Anh ta không muốn lãng phí tiền bạc vào các bữa tiệc (佥) tốn kém, mà luôn chọn cuộc sống giản dị.<br><b>FOUND IN </b><br><b>RANK </b>2709<br><b>HSK </b>7-9
帖	tie3<br><b>invitation</b> character<br><b>MEANING </b>fitting snugly, appropriate, suitable, variant of 貼|贴[tie1], to paste, to obey, invitation card, notice, rubbing from incised inscription<br><b>TÊN </b>lời mời<br><b>HÁN VIỆT </b>thiếp<br><b>COMPONENTS </b>巾-towel 占-fortune<br><b>MENMONIC </b>Cô gái dùng một chiếc khăn (巾) để xem bói (占) vận mệnh. Cô hy vọng sẽ nhận được một thiệp mời (帖) đến buổi tiệc phù hợp với ước nguyện của mình.<br><b>FOUND IN </b>请帖 qǐngtiě invitation, 喜帖 xǐtiě wedding invitation<br><b>RANK </b>2710<br><b>HSK </b>7-9
缕	lü3<br><b>thread</b> character<br><b>MEANING </b>strand, thread, detailed, in detail, classifier for wisps (of smoke, mist or vapor), strands, locks (of hair)<br><b>TÊN </b>chủ đề<br><b>HÁN VIỆT </b>lũ, lâu<br><b>COMPONENTS </b>女-woman 米-rice 纟-silk<br><b>MENMONIC </b>Người phụ nữ (女) khéo léo se từng sợi tơ (纟) nhỏ bé để làm ra sợi chỉ (缕) may vá. Sợi chỉ mảnh như hạt gạo (米) nhưng bền chặt.<br><b>FOUND IN </b><br><b>RANK </b>2711<br><b>HSK </b>7-9
廓	kuo4<br><b>wide</b> character<br><b>MEANING </b>big, empty, open<br><b>TÊN </b>rộng<br><b>HÁN VIỆT </b>khuếch<br><b>COMPONENTS </b>阝-hills 广-shack 享-shrine<br><b>MENMONIC </b>Trên đồi (阝) hoang vắng, có một căn nhà tranh (广) rộng lớn (廓) nhưng trống trải. Nó từng là một đền thờ (享) cổ kính, giờ đây chỉ còn lại sự bao la và cô quạnh.<br><b>FOUND IN </b><br><b>RANK </b>2712<br><b>HSK </b>7-9
敛	lian3<br><b>restrain</b> character<br><b>MEANING </b>to hold back, to restrain, to control (oneself), to collect, Taiwan pr. [lian4], variant of 殮|殓[lian4]<br><b>TÊN </b>kiềm chế<br><b>HÁN VIỆT </b>liễm, liệm<br><b>COMPONENTS </b>攵-foreman 佥-party<br><b>MENMONIC </b>Người quản đốc (攵) phải kiềm chế (敛) bản thân không bộc lộ cảm xúc khi đứng trước tất cả mọi người (佥) trong cuộc họp. Ông cố gắng giữ sự bình tĩnh và kiểm soát.<br><b>FOUND IN </b><br><b>RANK </b>2713<br><b>HSK </b>7-9
彰	zhang1<br><b>conspicuous</b> character<br><b>MEANING </b>Clear, manifest, obvious<br><b>TÊN </b>nổi bật<br><b>HÁN VIỆT </b>chương<br><b>COMPONENTS </b>立-guard 彡-hair 早-sunflower<br><b>MENMONIC </b>Khi người gác (立) đứng dậy từ sớm (早), mái tóc (彡) của anh ta đã bạc trắng. Điều đó rõ ràng (彰) thể hiện sự vất vả và năm tháng cống hiến của anh ấy.<br><b>FOUND IN </b><br><b>RANK </b>2714<br><b>HSK </b>7-9
涕	ti4<br><b>snot</b> character<br><b>MEANING </b>tears, nasal mucus<br><b>TÊN </b>nước mũi<br><b>HÁN VIỆT </b>thế<br><b>COMPONENTS </b>氵-spray 弟-younger brother<br><b>MENMONIC </b>Thằng em trai (弟) tôi khóc nức nở, nước mũi (涕) và nước mắt chảy ra như một dòng suối nhỏ (氵) không ngừng. Cảnh tượng thật đáng thương và buồn bã.<br><b>FOUND IN </b>鼻涕 bítì snot, 痛哭流涕 tòngkūliútì weep bitterly<br><b>RANK </b>2715<br><b>HSK </b>7-9
绎	yi4<br><b>unravel</b> character<br><b>MEANING </b>continuous, to interpret, to unravel, to draw silk (old)<br><b>TÊN </b>tháo gỡ<br><b>HÁN VIỆT </b>dịch<br><b>COMPONENTS </b>又-folding stool 纟-silk𰀁-cornstalk<br><b>MENMONIC </b>Lại (又) một lần nữa, người thợ dùng ghế gập kéo sợi tơ (纟) từ thân cây ngô (𰀁) để tháo gỡ (绎) và giải thích quy trình dệt vải truyền thống.<br><b>FOUND IN </b><br><b>RANK </b>2716<br><b>HSK </b>7-9
鞠	ju1<br><b>to bow</b> character<br><b>MEANING </b>Bow, bend, rear, raise, nourish, ball<br><b>TÊN </b>cúi chào<br><b>HÁN VIỆT </b>cúc<br><b>COMPONENTS </b>米-rice 革-leather 勹-container<br><b>MENMONIC </b>Cầu thủ cúi mình (鞠) để nhặt quả bóng (鞠) được làm từ da (革) và nhồi đầy gạo (米) bên trong. Quả bóng được bao bọc (勹) cẩn thận.<br><b>FOUND IN </b>鞠躬 jūgōng to bow<br><b>RANK </b>2717<br><b>HSK </b>7-9
洽	qia4<br><b>in agreement</b> character<br><b>MEANING </b>accord, to make contact, to agree, to consult with, extensive<br><b>TÊN </b>đồng ý<br><b>HÁN VIỆT </b>hiệp, hợp<br><b>COMPONENTS </b>氵-spray 合-glove<br><b>MENMONIC </b>Hai bên đã đạt được sự đồng ý (洽) hoàn toàn, mọi thứ hòa hợp (合) như nước (氵) tưới mát cho mảnh đất khô cằn. Cuộc đàm phán kết thúc tốt đẹp.<br><b>FOUND IN </b><br><b>RANK </b>2718<br><b>HSK </b>7-9
痰	tan2<br><b>phlegm</b> character<br><b>MEANING </b>phlegm, spittle<br><b>TÊN </b>đờm<br><b>HÁN VIỆT </b>đàm<br><b>COMPONENTS </b>疒-snot 炎-inflammation<br><b>MENMONIC </b>Căn bệnh (疒) viêm họng gây ra tình trạng viêm nhiễm (炎) nặng, khiến anh ta ho khạc ra rất nhiều đờm (痰). Cảm giác khó chịu vô cùng.<br><b>FOUND IN </b><br><b>RANK </b>2719<br><b>HSK </b>7-9
峙	zhi4<br><b>stand erect</b> character<br><b>MEANING </b>Stand erect, stand up, pile up<br><b>TÊN </b>đứng thẳng<br><b>HÁN VIỆT </b>trĩ<br><b>COMPONENTS </b>山-mountain 寺-Buddhist temple<br><b>MENMONIC </b>Ngôi chùa (寺) cổ kính sừng sững (峙) trên đỉnh núi (山), hiên ngang giữa đất trời. Nó đứng vững qua bao năm tháng, như một chứng nhân lịch sử.<br><b>FOUND IN </b><br><b>RANK </b>2720<br><b>HSK </b>7-9
靴	xue1<br><b>boots</b> character<br><b>MEANING </b>Boots, shoes<br><b>TÊN </b>bốt<br><b>HÁN VIỆT </b>ngoa<br><b>COMPONENTS </b>亻-Slenderman 七-seven 革-leather<br><b>MENMONIC </b>Người que (亻) muốn có một đôi ủng mới. Anh ấy thử đến bảy (七) đôi, cuối cùng chọn một đôi ủng làm từ da (革) thật bền và đẹp để đi (靴).<br><b>FOUND IN </b>靴子 xuēzi boots, 雪靴 xuěxuē snow boots<br><b>RANK </b>2721<br><b>HSK </b>7-9
寥	liao2<br><b>few</b> character<br><b>MEANING </b>empty, lonesome, very few<br><b>TÊN </b>một vài<br><b>HÁN VIỆT </b>liêu<br><b>COMPONENTS </b>宀-dollhouse 彡-hair人-umbrella 羽-feathers<br><b>MENMONIC </b>Trong ngôi nhà búp bê (宀) vắng lặng, chỉ có vài (寥) sợi tóc (彡) rơi rớt, một cái ô (人) bị bỏ quên và vài chiếc lông vũ (羽) nhẹ tênh, tạo nên một không gian trống trải.<br><b>FOUND IN </b><br><b>RANK </b>2722<br><b>HSK </b>7-9
槐	huai2<br><b>scholar tree</b> character<br><b>MEANING </b>Chinese scholar tree (Sophora japonica), Japanese pagoda tree<br><b>TÊN </b>cây học giả<br><b>HÁN VIỆT </b>hòe<br><b>COMPONENTS </b>木-tree 鬼-ghost<br><b>MENMONIC </b>Dưới gốc cây (木) cổ thụ, người ta đồn rằng có một con ma (鬼) thường hiện hình. Vì vậy, người dân gọi đó là cây hòe (槐), một cái tên đầy huyền bí.<br><b>FOUND IN </b><br><b>RANK </b>2723<br><b>HSK </b>7-9
宵	xiao1<br><b>nighttime</b> character<br><b>MEANING </b>Night, evening, dark<br><b>TÊN </b>ban đêm<br><b>HÁN VIỆT </b>tiêu<br><b>COMPONENTS </b>宀-dollhouse 肖-sparks<br><b>MENMONIC </b>Đêm (宵) buông xuống, trong ngôi nhà búp bê (宀) tối om, chỉ có những tia lửa (肖) nhỏ li ti chợt lóe lên rồi vụt tắt, làm không gian thêm huyền ảo.<br><b>FOUND IN </b><br><b>RANK </b>2724<br><b>HSK </b>7-9
衅	xin4<br><b>quarrel</b> character<br><b>MEANING </b>quarrel, dispute, a blood sacrifice (arch.)<br><b>TÊN </b>cãi nhau<br><b>HÁN VIỆT </b>hấn<br><b>COMPONENTS </b>丶-drop 半-half 皿-dish<br><b>MENMONIC </b>Một giọt (丶) nước mắt rơi xuống khi hai người tranh cãi gay gắt về một nửa (半) cái đĩa (皿) bị vỡ. Cuộc cãi vã (衅) khiến không khí trở nên căng thẳng.<br><b>FOUND IN </b><br><b>RANK </b>2725<br><b>HSK </b>7-9
畸	ji1<br><b>lopsided</b> character<br><b>MEANING </b>lopsided, unbalanced, abnormal, irregular, odd fractional remnant<br><b>TÊN </b>lệch<br><b>HÁN VIỆT </b>ki<br><b>COMPONENTS </b>田-rice field 奇-barrel<br><b>MENMONIC </b>Giữa cánh đồng lúa (田) xanh mướt, một cái thùng (奇) méo mó, lạch cạch đổ nghiêng, tạo nên một hình ảnh không cân đối (畸) và kỳ lạ, phá vỡ sự đối xứng.<br><b>FOUND IN </b><br><b>RANK </b>2726<br><b>HSK </b>7-9
唬	hu3<br><b>bluff</b> character<br><b>MEANING </b>a tiger's roar, to scare, to intimidate, (coll.) to fool, to bluff<br><b>TÊN </b>vách đá<br><b>HÁN VIỆT </b>N/A<br><b>COMPONENTS </b>口-mouth 儿-legs 虍-tiger<br><b>MENMONIC </b>Con hổ (虍) há rộng miệng (口) gầm lên dữ dội, dùng tiếng gầm để dọa (唬) những kẻ lạ mặt. Tiếng gầm vang dội khiến mọi người sợ hãi phải bỏ chạy bằng đôi chân (儿).<br><b>FOUND IN </b><br><b>RANK </b>2727<br><b>HSK </b>7-9
缉	ji1<br><b>arrest</b> character<br><b>MEANING </b>to seize, to arrest, Taiwan pr. [qi4], to stitch finely<br><b>TÊN </b>bắt giữ<br><b>HÁN VIỆT </b>tập<br><b>COMPONENTS </b>口-mouth 纟-silk 耳-ear<br><b>MENMONIC </b>Cảnh sát dùng tai (耳) nghe ngóng, sau đó dùng miệng (口) ra lệnh. Tên tội phạm bị bắt giữ (缉), trói bằng sợi dây tơ (纟) tinh xảo, không thể trốn thoát.<br><b>FOUND IN </b><br><b>RANK </b>2728<br><b>HSK </b>7-9
渣	zha1<br><b>residue</b> character<br><b>MEANING </b>slag (in mining or smelting), dregs<br><b>TÊN </b>dư lượng<br><b>HÁN VIỆT </b>tra<br><b>COMPONENTS </b>氵-spray 查-investigator<br><b>MENMONIC </b>Sau khi điều tra viên (查) dùng vòi phun (氵) xịt rửa hiện trường, họ phát hiện ra những cặn bã (渣) còn sót lại, giúp họ tìm ra manh mối quan trọng.<br><b>FOUND IN </b><br><b>RANK </b>2729<br><b>HSK </b>7-9
辙	zhe2<br><b>rut</b> character<br><b>MEANING </b>to remove, to withdraw, rut, track, rhyme, (dialect) way, method<br><b>TÊN </b>vết xe<br><b>HÁN VIỆT </b>triệt<br><b>COMPONENTS </b>攵-foreman 月-moon 车-car𠫓-elbow pad<br><b>MENMONIC </b>Quản đốc (攵) nhìn thấy những vết bánh xe (车) hằn sâu thành vệt (辙) trên đất dưới ánh trăng (月). Anh ấy phải tìm cách loại bỏ chúng, sau đó kiểm tra lại miếng đệm khuỷu tay (𠫓) bị lỏng.<br><b>FOUND IN </b><br><b>RANK </b>2730<br><b>HSK </b>7-9
潇	xiao1<br><b>deep and clear</b> character<br><b>MEANING </b>(of water) deep and clear, (of wind and rain) howling and pounding, (of light rain) pattering<br><b>TÊN </b>sâu và rõ ràng<br><b>HÁN VIỆT </b>tiêu<br><b>COMPONENTS </b>艹-flowers ハ-fins 丨-rod 丿-slide 氵-spray𦘒-pen<br><b>MENMONIC </b>Dòng nước trong veo (潇) chảy nhẹ nhàng như những vòi phun (氵) nhỏ. Những bông hoa (艹) ven bờ, vây (ハ) cá bơi lội dưới que (丨) tre, chiếc bút (𦘒) của tôi trượt (丿) nhẹ trên giấy, ghi lại vẻ đẹp tĩnh lặng.<br><b>FOUND IN </b><br><b>RANK </b>2731<br><b>HSK </b>7-9
滤	lü4<br><b>filter</b> character<br><b>MEANING </b>to strain, to filter<br><b>TÊN </b>lọc<br><b>HÁN VIỆT </b>lự<br><b>COMPONENTS </b>氵-spray 心-heart 虍-tiger<br><b>MENMONIC </b>Để có nước sạch, người ta phải dùng vòi phun (氵) mạnh để lọc (滤) bỏ tạp chất. Việc đó đòi hỏi sự cẩn thận và một trái tim (心) kiên nhẫn, giống như việc chế ngự một con hổ (虍) hung dữ.<br><b>FOUND IN </b><br><b>RANK </b>2732<br><b>HSK </b>7-9
磋	cuo1<br><b>polish</b> character<br><b>MEANING </b>Luster of gem, lustrous, bright, polish<br><b>TÊN </b>đánh bóng<br><b>HÁN VIỆT </b>tha<br><b>COMPONENTS </b>工-cross beam 羊-sheep 石-stone<br><b>MENMONIC </b>Để đánh bóng (磋) viên đá (石) quý, người thợ đặt nó dưới xà ngang (工) vững chắc. Anh ấy chà xát cẩn thận, cho đến khi viên đá sáng lấp lánh như bộ lông trắng của con cừu (羊).<br><b>FOUND IN </b><br><b>RANK </b>2733<br><b>HSK </b>7-9
烘	hong1<br><b>warm by fire</b> character<br><b>MEANING </b>to bake, to heat by fire, to set off by contrast<br><b>TÊN </b>ấm áp bởi lửa<br><b>HÁN VIỆT </b>hồng<br><b>COMPONENTS </b>火-fire 共-seaweed<br><b>MENMONIC </b>Dưới ngọn lửa (火) ấm áp, những lá rong biển (共) được đặt gần để sấy khô và làm ấm (烘). Hơi nóng từ lửa tỏa ra, giúp chúng trở nên giòn tan.<br><b>FOUND IN </b><br><b>RANK </b>2734<br><b>HSK </b>7-9
赂	lu4<br><b>bribe</b> character<br><b>MEANING </b>Bribe, give present<br><b>TÊN </b>hối lộ<br><b>HÁN VIỆT </b>lộ<br><b>COMPONENTS </b>贝-shellfish 各-podium<br><b>MENMONIC </b>Trên bục giảng (各), một người lén lút đưa những vỏ sò (贝) quý hiếm như một món quà hối lộ (赂), mong muốn đổi lấy sự ưu ái trong công việc.<br><b>FOUND IN </b><br><b>RANK </b>2735<br><b>HSK </b>7-9
瘟	wen1<br><b>epidemic</b> character<br><b>MEANING </b>epidemic, pestilence, plague, (fig.) stupid, dull, (of a performance) lackluster<br><b>TÊN </b>bệnh dịch<br><b>HÁN VIỆT </b>ôn<br><b>COMPONENTS </b>日-sun 疒-snot 皿-dish<br><b>MENMONIC </b>Dưới ánh mặt trời (日) gay gắt, một dịch bệnh (瘟) bùng phát, gây ra những triệu chứng sổ mũi (疒) và mệt mỏi. Những chiếc đĩa (皿) thức ăn bị bỏ dở, không ai muốn động đến.<br><b>FOUND IN </b>瘟疫 wēnyì epidemic<br><b>RANK </b>2736<br><b>HSK </b>7-9
剃	ti4<br><b>shave</b> character<br><b>MEANING </b>Shave<br><b>TÊN </b>cạo râu<br><b>HÁN VIỆT </b>thế<br><b>COMPONENTS </b>刂-saber 弟-younger brother<br><b>MENMONIC </b>Người em trai (弟) cầm thanh kiếm (刂) sắc bén để cạo râu (剃). Mặc dù có vẻ hơi nguy hiểm, nhưng anh ấy vẫn thực hiện động tác một cách thuần thục.<br><b>FOUND IN </b><br><b>RANK </b>2737<br><b>HSK </b>7-9
陨	yun3<br><b>to fall</b> character<br><b>MEANING </b>to fall, meteor, to perish, see also 殞|殒[yun3]<br><b>TÊN </b>rơi<br><b>HÁN VIỆT </b>vẫn, viên<br><b>COMPONENTS </b>阝-hills 员-member<br><b>MENMONIC </b>Một thành viên (员) của đoàn leo núi bất ngờ trượt chân và ngã (陨) xuống sườn đồi (阝). Mọi người hoảng hốt tìm cách cứu giúp anh ấy.<br><b>FOUND IN </b>陨石 yǔnshí meteorite<br><b>RANK </b>2738<br><b>HSK </b>7-9
膳	shan4<br><b>meal</b> character<br><b>MEANING </b>Meals, provisions, board, low table, tray<br><b>TÊN </b>bữa ăn<br><b>HÁN VIỆT </b>thiện<br><b>COMPONENTS </b>一-ground 口-mouth 月-moon 丷-horns 羊-sheep<br><b>MENMONIC </b>Dưới ánh trăng (月) sáng, một con cừu (羊) với đôi sừng (丷) nhỏ được chuẩn bị thành bữa ăn (膳). Mọi người ngồi trên mặt đất (一), dùng miệng (口) thưởng thức món thịt thơm ngon.<br><b>FOUND IN </b>膳食 shànshí diet<br><b>RANK </b>2739<br><b>HSK </b>7-9
钳	qian2<br><b>pliers</b> character<br><b>MEANING </b>pincers, pliers, tongs, claw (of animal), to grasp with pincers, to pinch, to clamp, to restrain, to restrict, to gag<br><b>TÊN </b>kìm<br><b>HÁN VIỆT </b>kiềm<br><b>COMPONENTS </b>钅-metal 甘-basket<br><b>MENMONIC </b>Chiếc kìm (钳) làm bằng kim loại (钅) sáng bóng được dùng để kẹp chặt. Người thợ dùng nó để giữ chắc chiếc giỏ (甘) khi đang sửa chữa, đảm bảo mọi thứ không bị rơi vỡ.<br><b>FOUND IN </b><br><b>RANK </b>2740<br><b>HSK </b>7-9
锈	xiu4<br><b>rust</b> character<br><b>MEANING </b>to corrode, to rust<br><b>TÊN </b>rỉ sét<br><b>HÁN VIỆT </b>tú<br><b>COMPONENTS </b>禾-grain stalk 钅-metal 乃-stairs<br><b>MENMONIC </b>Thân cây lúa (禾) ngả xuống trên những bậc thang (乃) ẩm thấp, làm cho thanh kim loại (钅) nằm đó dần bị gỉ sét (锈) và ăn mòn. Nó mất đi vẻ sáng bóng ban đầu, trở nên hoen ố.<br><b>FOUND IN </b><br><b>RANK </b>2741<br><b>HSK </b>7-9
槛	kan3<br><b>threshold</b> character<br><b>MEANING </b>Railings, bars<br><b>TÊN </b>ngưỡng cửa<br><b>HÁN VIỆT </b>hạm<br><b>COMPONENTS </b>木-tree 监-jailer<br><b>MENMONIC </b>Viên cai ngục (监) tỉ mỉ dùng những thanh gỗ (木) lớn, chắc chắn để dựng thành song chắn và ngưỡng cửa (槛) kiên cố. Chúng như những rào cản vững chắc ngăn không cho ai vượt qua được.<br><b>FOUND IN </b><br><b>RANK </b>2742<br><b>HSK </b>7-9
筛	shai1<br><b>sift</b> character<br><b>MEANING </b>to filter, to sift, to sieve<br><b>TÊN </b>sàng lọc<br><b>HÁN VIỆT </b>si<br><b>COMPONENTS </b>一-ground 巾-towel ⺮-bamboo 刂-saber<br><b>MENMONIC </b>Dùng đao (刂) chặt tre (⺮) và khăn vải (巾) để làm cái sàng. Sau đó, họ sàng lọc mọi thứ trên mặt đất (一), loại bỏ những hạt sạn nhỏ để có được nguyên liệu sạch sẽ.<br><b>FOUND IN </b><br><b>RANK </b>2743<br><b>HSK </b>7-9
痹	bi4<br><b>paralysis</b> character<br><b>MEANING </b>Paralysis, numbness<br><b>TÊN </b>sự tê liệt<br><b>HÁN VIỆT </b>tý<br><b>COMPONENTS </b>疒-snot 田-rice field 丌-pedestal<br><b>MENMONIC </b>Làm việc vất vả trên cánh đồng lúa (田) khiến người nông dân mắc bệnh (疒) tê liệt (痹), đôi chân không còn cảm giác. Anh ấy phải dựa vào một bệ đỡ (丌) để đứng vững.<br><b>FOUND IN </b><br><b>RANK </b>2744<br><b>HSK </b>7-9
攘	rang3<br><b>chaotic</b> character<br><b>MEANING </b>to push up one's sleeves, to reject or resist, to seize, to perturb, to steal<br><b>TÊN </b>hỗn loạn<br><b>HÁN VIỆT </b>nhương, nhưỡng<br><b>COMPONENTS </b>扌-finger 衣-dress 吅-boombox -wire mesh<br><b>MENMONIC </b>Trong sự hỗn loạn (攘), những kẻ cướp xắn tay áo (衣) bằng tay (扌), gây ra tiếng ồn lớn như boombox (吅). Chúng phá vỡ mạng lưới dây (网), cướp đi mọi thứ.<br><b>FOUND IN </b><br><b>RANK </b>2745<br><b>HSK </b>7-9
蒜	suan4<br><b>garlic</b> character<br><b>MEANING </b>Garlic<br><b>TÊN </b>tỏi<br><b>HÁN VIỆT </b>toán<br><b>COMPONENTS </b>艹-flowers 示-altar<br><b>MENMONIC </b>Trên tế đàn (示), người ta đặt những củ tỏi (蒜) tươi xanh. Dù chỉ là một loại cây thân thảo (艹) bình dị, tỏi vẫn mang ý nghĩa quan trọng trong các nghi lễ.<br><b>FOUND IN </b>蒜瓣 suànbàn garlic clove<br><b>RANK </b>2746<br><b>HSK </b>7-9
蔼	ai3<br><b>friendly</b> character<br><b>MEANING </b>friendly<br><b>TÊN </b>thân thiện<br><b>HÁN VIỆT </b>ái<br><b>COMPONENTS </b>艹-flowers 讠-words 曷-fairy<br><b>MENMONIC </b>Nàng tiên (曷) nói những lời (讠) thân thiện (蔼) như những bông hoa (艹) tươi tắn. Mọi người đều yêu mến sự hòa nhã của nàng.<br><b>FOUND IN </b><br><b>RANK </b>2747<br><b>HSK </b>7-9
楷	kai3<br><b>model</b> character<br><b>MEANING </b>Regular, standard, model, norm, (square) style of chinese writing<br><b>TÊN </b>người mẫu<br><b>HÁN VIỆT </b>giai, khải<br><b>COMPONENTS </b>木-tree 白-white 比-stack<br><b>MENMONIC </b>Những tấm gỗ (木) trắng (白) được xếp chồng (比) lên nhau một cách chuẩn mực (楷). Chúng tạo nên một kiểu mẫu rõ ràng, hoàn hảo.<br><b>FOUND IN </b><br><b>RANK </b>2748<br><b>HSK </b>7-9
黏	nian2<br><b>sticky</b> character<br><b>MEANING </b>sticky, glutinous, (Tw) to adhere, to stick on, to glue<br><b>TÊN </b>dính<br><b>HÁN VIỆT </b>niêm<br><b>COMPONENTS </b>禾-grain stalk人-umbrella 占-fortune 氺-snowflake<br><b>MENMONIC </b>Dưới chiếc ô (人) của người bói toán (占), những bông tuyết (氺) rơi xuống, dính (黏) chặt vào thân cây lúa (禾). Mọi thứ đều trở nên dính kết lại với nhau.<br><b>FOUND IN </b><br><b>RANK </b>2749<br><b>HSK </b>7-9
漾	yang4<br><b>ripple</b> character<br><b>MEANING </b>to overflow, to ripple, used in place names, see 漾濞[Yang4 bi4]<br><b>TÊN </b>gợn sóng<br><b>HÁN VIỆT </b>dạng<br><b>COMPONENTS </b>丶-drop 氵-spray 水-water 羊-sheep<br><b>MENMONIC </b>Một giọt (丶) nước (氵) rơi xuống, làm mặt nước (水) gợn sóng (漾) lăn tăn. Đàn cừu (羊) đang uống nước cũng ngẩng đầu nhìn theo những chuyển động ấy.<br><b>FOUND IN </b><br><b>RANK </b>2750<br><b>HSK </b>7-9
跤	jiao1<br><b>fall</b> character<br><b>MEANING </b>a tumble, a fall<br><b>TÊN </b>ngã<br><b>HÁN VIỆT </b>N/A<br><b>COMPONENTS </b>足-wooden leg 交-yarn<br><b>MENMONIC </b>Cái chân gỗ (足) của anh ta vướng vào sợi chỉ (交) đang vương vãi trên sàn. Anh ấy mất thăng bằng và ngã (跤) nhào xuống đất, đau điếng.<br><b>FOUND IN </b>摔跤 shuāijiāo wrestling<br><b>RANK </b>2751<br><b>HSK </b>7-9
踊	yong3<br><b>leap</b> character<br><b>MEANING </b>Leap, jump<br><b>TÊN </b>nhảy vọt<br><b>HÁN VIỆT </b>dũng<br><b>COMPONENTS </b>足-wooden leg 甬-smoker<br><b>MENMONIC </b>Với cái chân gỗ (足) dứt khoát, anh ấy nhảy vọt (踊) lên không trung. Động tác nhanh như khói từ ống hút thuốc (甬) bay vút lên cao.<br><b>FOUND IN </b><br><b>RANK </b>2752<br><b>HSK </b>7-9
飙	biao1<br><b>whirlwind</b> character<br><b>MEANING </b>whirlwind, violent wind<br><b>TÊN </b>cơn lốc xoáy<br><b>HÁN VIỆT </b>tiên<br><b>COMPONENTS </b>风-wind 犬-bulldog<br><b>MENMONIC </b>Cơn gió (风) mạnh thổi thành một cơn gió lốc (飙) dữ dội. Nó cuốn tung mọi thứ, đến chú chó buldog (犬) cũng phải nghiêng ngả.<br><b>FOUND IN </b><br><b>RANK </b>2753<br><b>HSK </b>7-9
踹	chuai4<br><b>kick</b> character<br><b>MEANING </b>to kick, to trample, to tread on<br><b>TÊN </b>đá<br><b>HÁN VIỆT </b>đoán, sủy<br><b>COMPONENTS </b>足-wooden leg 耑-prospector<br><b>MENMONIC </b>Người tìm vàng (耑) dùng chiếc chân gỗ (足) của mình để đá (踹) mạnh vào lớp đất. Anh ta mong muốn tìm thấy kho báu bị chôn vùi.<br><b>FOUND IN </b>踹开 chuàikāi kick open<br><b>RANK </b>2754<br><b>HSK </b>7-9
